x1,x2,label
1.0569213756525275,-2.8454820663458884,4
2.5741503181545315,-1.887861282865816,4
1.8788126959896474,-2.2278570139986194,4
0.23840571945788014,-2.4271031246550416,4
2.5931617027343883,-1.5348960530503106,4
-1.266586010843025,-5.165000738582215,4
2.470779431550742,-7.7812727850027095,4
1.9740772381823142,-2.214519427783564,4
0.371505106174129,-4.449511065348482,4
-0.37513804336006684,-4.58654674477772,4
0.4972152245571525,-4.828487976878897,4
0.1295507108230436,-4.2107332425132045,4
0.8114115040156068,-0.99302821538903,4
0.6447902628242737,-3.288000740892827,4
0.3707435277853368,-4.6886197289428,4
-1.3204878290991449,-6.161275436897254,4
-0.5744294419797105,-3.5286808130405083,4
2.8503284604266668,-6.484222855523892,4
0.41245277547656345,-5.854562129206137,4
0.8396523362994641,-2.190571824619889,4
0.5657443750878259,-3.8755015234801595,4
3.4189105720882598,-3.1173746694187505,4
0.09593019377458578,-3.5658531364270267,4
-0.005255539603647108,-3.1735030460766147,4
2.009078208608928,-5.854965615928293,4
1.4987921035784495,-3.980585952174494,4
2.0530840732579567,-2.557205488651914,4
1.9522423836866964,-4.259016095250243,4
2.6360630087957895,-5.113820229645992,4
-0.7447150125544602,-8.597156092021816,4
1.1308565498940564,-5.036545724420767,4
1.832699691612815,-6.761067156247166,4
0.26530015115053884,-3.098821206383887,4
-0.3086862420236818,-3.1903409422613214,4
0.4005340848977279,-3.853438529850611,4
2.128804987125072,-2.375030530507645,4
1.3748065944806998,-5.025241507498732,4
0.5490096839303139,-2.8487930205501772,4
-0.29581239772412093,-4.071325960140923,4
0.6572418299575766,-3.9592687401590614,4
-0.2778558163742768,-6.582142593498782,4
2.017181901439254,-2.3580289299476416,4
-1.4521944587474458,-3.25083682379129,4
2.860842349767554,-2.9103594950371297,4
0.6110627094856892,-5.219470619806751,4
1.3575350965247728,-3.4325484769102936,4
1.379779244233637,-4.0744280103569634,4
-0.387909608684347,-3.170193628217337,4
1.9423497191200747,-3.502992876988107,4
1.4025584451066748,-1.2853518335614567,4
0.2994998006396947,-1.882073418995631,4
0.1350312736670325,-2.1408002057459723,4
3.086119302620604,-4.243802870283439,4
3.727512558591039,-3.100672235061481,4
-0.07984068421106238,-4.365460956764428,4
2.935211436659766,-2.41962901236564,4
-0.35099262456914726,-4.01311203346636,4
1.5413524516645567,-4.565632948794028,4
4.772767562561867,-3.4537304500726265,4
1.143349691145215,-2.0179494987934796,4
0.6882476752415365,-2.29308464925463,4
-1.2655306158746882,-4.484707134548964,4
2.809673605065659,-1.4489294842961078,4
0.07612440799079923,-5.138958519508587,4
2.0872376230554774,-4.738776907557184,4
0.833201100866698,-2.489618528074878,4
0.4199147050787708,-6.752364692484143,4
-0.7155586759090329,-3.7892926866001932,4
-1.5590667452095377,-4.249966691126596,4
-0.8520767968661991,-1.3443175548822168,4
4.483781869648298,-5.391521718693717,4
1.621205997556666,-5.2448316631758924,4
0.7720945744180221,-1.099022073246906,4
0.5360351559100609,-4.233282258536285,4
-0.17772592334175652,-2.0849419986833198,4
-3.6588320762862514,-4.468422047478046,4
1.1672388362966009,-4.795842059956986,4
2.53138623909654,-2.001185139224903,4
-0.8819912918194834,-0.663996084524408,4
-0.8988202590304843,-1.8712800426668519,4
1.4608095253033304,-4.559777710851336,4
0.6220175829860347,-3.8544952511710853,4
1.5486947702954617,-5.184457592237902,4
0.8851580409822034,-4.960235299572006,4
-0.5865063131110202,-5.03019361886746,4
-0.4888939715433702,-4.434458434306393,4
1.8847803357024122,-3.623160533913671,4
4.197585142490765,-7.11990558576049,4
1.9400794268210717,-3.794595707394086,4
2.459573491057739,-2.7295282587150016,4
0.9885803522970233,-3.5452491378954814,4
0.11996415812206207,-2.8837060961489334,4
-1.5822461006842627,-2.6389864072066387,4
1.201307811145624,-4.534819121927248,4
0.8872681783296996,-4.043020417063186,4
3.182023618220541,1.0460144296921534,4
3.0658742137253623,-4.652214744015249,4
2.1807407139277073,-2.794232316094389,4
-0.15167310617104146,-5.695425011011637,4
1.141146584124606,-2.5926646611284623,4
-1.1816444239023536,-4.885572866662224,4
2.0950455409853985,-3.741640645274744,4
3.360478408398282,-5.92127724629513,4
4.764315377673972,-6.111214730534984,4
-1.8076776007426019,-3.892595234426575,4
-0.4656204148692251,-3.862359561247933,4
1.1254776590677888,-4.097887383341761,4
-0.027548570795379757,-3.155241836311078,4
0.7600623053490345,-2.148728759048469,4
0.9655095987073288,-5.251197199480499,4
-1.2954978502652894,-4.062390212353172,4
-0.667738879544145,-5.829168846187781,4
2.0272539412202693,-6.470731156925702,4
3.3543580449991577,-3.5646514885873044,4
1.1703040309623471,-5.356374976006494,4
2.382626422014196,-3.8085834655767075,4
0.20692301338858599,-3.504489020203231,4
-1.2881102056592812,-6.2572167625043225,4
-0.44421115045182846,-3.2799351637660434,4
1.2311804947905916,-2.2307571668469857,4
-0.14391680075307622,-2.942224304458602,4
1.0652621489068672,-5.218793857292008,4
1.8140294835691673,-3.903243852548463,4
0.29238918628169075,-3.741227434464477,4
1.0417723985937009,-4.034758167956868,4
0.6171782526335898,-5.761648873521072,4
1.3482161013420972,-5.0082976257627365,4
-0.2944253239663128,-4.165275831334525,4
2.337107793758056,-3.525805803644143,4
0.4393546649634055,-4.661245151982401,4
2.189787870782941,-7.399329719351475,4
2.4321154612990097,-6.615249727576123,4
-0.8870438849846818,-4.575624812075453,4
4.491254191896056,-1.2880970251592148,4
2.295799611195492,-3.2694124977374397,4
-1.5573474745189229,-3.5690888208595664,4
0.412235699659832,-5.029230065614698,4
1.4682726124617778,-4.510891079350663,4
2.5400172964530645,-6.708158216599616,4
1.348585111018762,-5.122871900451679,4
0.6216142341262486,-3.3472864359617525,4
-0.43989381641531144,-3.5578778562119173,4
0.9175606696858922,-4.795106362945948,4
0.5302092484834093,-4.0360539019610036,4
0.08431320865497072,-3.7935843521921977,4
0.8188030450006754,-4.721149870781056,4
3.6208313283542646,-3.1813661813381833,4
0.6619996285653572,-3.5854354189435513,4
-0.3041622276604734,-4.459383475348489,4
0.7559518018424175,-5.674416930045439,4
1.8170990494914157,-4.562645119099853,4
0.7028679763286833,-4.6573058538656475,4
5.674703863464438,-4.798148790441633,4
-1.8669474533289527,-6.204124021618868,4
2.375021911542941,-1.7995470276559198,4
0.21337219044050837,-1.8858015607274188,4
2.348452977263605,-4.088446261659748,4
0.8453985518439857,-3.5329207255571347,4
2.5522517107302507,-3.208284216788081,4
0.2208555248017452,-4.065536635720081,4
4.207963159582675,-3.4274053692363267,4
2.5400561178237115,-2.994398584306766,4
1.646104593496343,-3.641177715158011,4
2.582153915487258,-2.7262627122145897,4
1.6319081945171119,-4.844869853502447,4
1.8144061858224967,-3.90473796988274,4
0.773684110482175,0.21393789726848667,4
-1.0725089840619524,-2.36645677659439,4
-0.057938438880956955,-3.6074328311655206,4
5.088949256135066,-5.247779557416709,4
0.1502589952588933,-3.830496670908015,4
-0.03475745894725368,-2.478141538770163,4
0.4342738234048463,-2.823211604956609,4
-0.7577157202003151,-6.5144733184119525,4
0.8925905090702146,-6.1569878222370065,4
3.5134713466479646,-6.098931300923112,4
-0.3204620540062577,-3.1837962369686994,4
0.3565220524067797,-6.08180801998202,4
4.296014217607729,-5.306676769919975,4
0.9416812662549652,-4.11801484533966,4
2.301531705449656,-3.110697374174026,4
-0.004133579096719631,-4.292966891345575,4
0.8956843271870654,-2.6807868178827716,4
-0.5164148947881131,-0.7770602300469416,4
0.09729289631062277,-3.8173501603155047,4
-0.5039161820400737,-5.75146458264154,4
-0.07557463611664694,-5.260010891676997,4
0.6146824412675431,-5.272673608326226,4
2.2793966094411036,-4.978701908158177,4
-0.1046552626780839,-4.393679361356518,4
2.725326295544231,-3.4819118047650157,4
1.086533682668584,-5.953793220133633,4
-0.47799471229577506,-5.72184097524005,4
3.196344813008309,-3.008381380483143,4
-0.05636278588650212,-4.650783530919098,4
-0.0018672868562119582,-5.133017889751677,4
1.9265195243240596,-4.235530396357085,4
4.357819593945984,-1.9286863284051172,4
3.2002884881998725,-2.797190602758425,4
0.6020793717390053,-2.9075397383862382,4
0.712818935706802,-1.3588119890880703,4
1.8424870520746697,-3.410685527276092,4
1.4266769711440526,-1.1938264241393273,4
-0.9145575232553895,-1.046794323677525,4
0.9568372663185825,-5.913449528904091,4
0.10775338003520485,-6.280436959265989,4
2.2165530958782487,-5.3616654907003936,4
1.489069476806839,-2.1029005199318433,4
0.2280425846505838,-4.206381604717203,4
-0.7189819373742345,-4.386761728607411,4
5.097103415409848,-2.637326319014952,4
0.8389723491593816,-4.721758119453187,4
1.172117884015139,-3.609149936890155,4
0.6074634167811522,-3.0091372715239206,4
-0.19410325759082458,-5.241807577657017,4
1.7913611630750959,-5.557188695527211,4
2.3295938567935988,-3.8256469837760148,4
-1.5057958505760314,-3.6399773768391945,4
-1.291651959383703,-2.7641830506971226,4
0.8629964836238948,-1.0275997404203854,4
2.8430372440586993,-5.395264824528351,4
-1.7950418182623373,-4.936877950367675,4
-0.5958199267457678,-1.0656189348649736,4
1.2205959885795619,-2.404097858905865,4
0.8085216086739101,-4.073727297601583,4
1.1871274437364265,-2.144417087291945,4
1.7035051110116868,-5.390226830395612,4
3.6698391846294145,-4.243449313660085,4
0.5527877916848162,-8.048484018554166,4
2.1876673642417943,-3.6527071056877896,4
1.3859564624026421,-4.408463071846842,4
0.37324121730061477,-4.358596705426259,4
1.930809284190708,-2.845549405630589,4
0.8895205949378913,-2.380819823705476,4
1.1176067059735724,-4.560565692366097,4
1.5336913398608354,-5.843305692921405,4
1.5851454411186618,-6.117499223470172,4
-0.30552246247585746,-6.832263175255552,4
0.9733925484925379,-1.3897755117169739,4
1.0604529858776361,-2.838847996030924,4
4.7645388234683725,-3.198142293000471,4
0.08824991061775544,-4.74557896928437,4
1.2370552898342984,-4.753568033072002,4
0.39893747777964106,-2.32634520129138,4
2.7753023986581074,-6.274564788253611,4
0.008813700649459522,-4.500232645550703,4
2.134701396747667,-2.08961268242213,4
5.289019878910614,-4.5027360096046065,4
0.6124749059867456,-2.9213710417240435,4
0.2127428990675,-4.01566885741639,4
0.6135108143244703,-7.736706948036883,4
1.4209178227271075,-4.0777675041348,4
3.1429145528851383,-3.7959904538760822,4
-0.6460532399714696,-4.191374374649899,4
-1.9005562872051533,-5.620602817980078,4
2.1893269297292854,-4.17523672511111,4
2.6198303367468876,-6.754564441497687,4
0.8723758815141595,-4.517494812762292,4
2.6698408514195977,-2.7950819129306805,4
2.199446202632236,-1.4921110080544624,4
0.6839373135699396,-1.8016048122295358,4
-0.330241248819815,-5.425542689829156,4
2.365187834747297,-6.061337172793817,4
2.0952164201282257,-3.6522562745986256,4
2.8438470704820977,-3.893392012612949,4
1.3201413969430795,-3.0403285757932554,4
0.24209365241012126,-4.863535526415946,4
1.9477121372649182,-3.848157778876571,4
0.6250971015433684,-3.928402214727116,4
3.6279072392572838,-4.468753675290453,4
0.5280385575767655,-6.365392402174357,4
1.1725385702641165,-2.8189007983200263,4
2.4903651510210914,-3.641899662734816,4
2.669818337121114,-2.707380462360252,4
2.9054933220381827,-2.327772081964272,4
3.5910352716606657,-4.0587658150299895,4
-0.7545190860424738,-2.8086479496524843,4
2.406897761483953,-1.4492329751089055,4
3.158003511754348,-0.8860173813837666,4
2.1658489479895886,-3.4610101772726725,4
-0.8414067044888309,-3.342081263409494,4
0.4073129421928121,-3.486961045031908,4
1.317837756964273,-3.096625681905412,4
1.090071913192023,-2.4016957790817375,4
-2.8486634918127978,-3.519235702443848,4
3.039802646228632,-0.9991533024962926,4
2.334009985077383,-1.2769015313068062,4
1.4894719711379025,-3.79993220129002,4
2.0301914423414162,-3.809017489517212,4
0.062531775473748,-4.577086431378463,4
-0.43216138161444695,-3.0116604228827475,4
1.2531556962505048,-4.344655240317761,4
0.3860423422438536,-3.046641545881175,4
2.406740248414894,-5.499997059938389,4
-0.6954590271636376,-2.372461131749092,4
-0.8266318802331045,-2.982995814446888,4
3.661431775630809,-1.375373860090913,4
2.3428768634479264,-2.7410117921974333,4
4.613929152794471,-7.305819559521271,4
0.5395644633788363,-2.5314882915657124,4
0.7301374657368533,-1.9445586022700625,4
1.1770368870345,-3.6066102746742184,4
0.8240559811308824,-4.587992503392706,4
0.41540303277831103,-3.3974766199254502,4
0.07422052876548846,-2.3744187399436836,4
2.215906864404024,-2.155101403725854,4
-0.4573185564897091,-6.35344088536028,4
1.2297893440521437,0.543974855158667,4
3.1353811446416446,-4.635895527940685,4
1.8728361791468005,-2.712845704015089,4
-0.816514383599503,-1.7497872616287076,4
0.9849317872683778,-3.940247332092405,4
1.2717449666505725,-2.0874158562187723,4
0.10329474019767693,-6.364681072357293,4
1.7205009168498555,-6.869713194440308,4
0.7844125847964788,-2.023914630392387,4
2.1047088327628964,-2.2406919665927005,4
2.1665950253040323,-0.18872433200550232,4
0.3537085360145664,-3.20702854966813,4
0.5788872706808134,-2.3690241603083084,4
1.143705663424045,-1.225958746014547,4
0.43984404439682423,-1.6935362766051383,4
2.1257772733157454,-3.8529176688110853,4
2.0497314842896754,-3.4123294838868263,4
1.769999997877504,-4.114532674822201,4
0.18368521616730193,-4.30683274512441,4
-1.288649489422545,-2.5413035663816763,4
-0.6166779807634306,-4.130696648034164,4
2.2081355397213387,-2.5451309895307475,4
-1.4259099277560692,-3.941998178018231,4
1.925685026673022,-3.7262019012871246,4
3.252180414010106,-5.0369364150525175,4
-1.837493717785506,-2.5887370400278327,4
0.4304387980720574,-6.442036961559611,4
0.9982993916500782,-1.9583891012830625,4
-0.6588109492192582,-0.3002321342597134,4
-0.02075441430520386,-3.6737097839919897,4
-0.5926306492716238,-3.7418105421365935,4
1.0354462448617734,-6.038466918677245,4
5.474808430926154,-4.5472318187086564,4
0.4943741415407461,-2.350672246150133,4
3.957450302522492,-2.1145707631741604,4
-0.5657022070400908,-3.4833625509386206,4
-1.585990746077703,-2.4516684431970797,4
-1.2167142302959042,-5.00902805059447,4
1.2312657214528229,-3.1367162234690964,4
0.8446660424068103,-1.525600550081292,4
2.320927350788208,-2.837138934084302,4
-0.6080333754772065,-1.2551742188625106,4
0.031470261082021445,-1.1979124156999736,4
4.269360562888146,-3.035241266634952,4
2.78408762401892,-8.428605709765918,4
0.9435643542642228,-2.150977605301305,4
2.622833379970916,-5.633811072330431,4
0.7954849176979782,-7.608774322982335,4
1.8555572377589191,-6.62921866702085,4
2.9317847416811462,-2.030138774104501,4
0.5245177558900409,-3.022312169499482,4
0.9104198914090261,-3.4413634726583155,4
-0.4848211573649359,-2.8704871303207504,4
-1.2257098678368354,-6.549121308674687,4
1.0531755024993013,-4.121090984597534,4
1.6445205733274146,-4.778487300535108,4
4.064605476178173,-3.5633185811114516,4
1.585390645274127,-3.5083752490700464,4
2.740432780921906,-2.9401999434539183,4
1.899094827062208,-2.7002499078822284,4
-1.5008539780709982,-6.48449754105928,4
1.1219798595476231,-4.100736889203468,4
2.1057827435721013,-3.7742007119053564,4
2.108865379181105,-5.672618969522543,4
1.219951121886747,-5.815811172117291,4
1.8163548790568902,-6.621653628725595,4
1.7585331253111085,-6.0077251365262825,4
0.6607762876670957,-2.461834528006741,4
1.5771379603974152,-6.272716400767067,4
0.2274772104587528,-6.056293853395817,4
-1.3060697719080014,-3.627731300979653,4
2.0765154928399436,-3.1433171841070804,4
2.140008199819415,-3.822092341509342,4
0.8259826493748372,-5.413830055774087,4
0.5759484698740406,-5.78624864316987,4
-0.03168031319059006,-3.670835759523552,4
1.0593588461884056,0.7928659916615493,4
-0.7826254187577222,-3.9918741464282874,4
-0.8995301893057972,-4.385904879135541,4
0.7154282043270122,-2.5369060258309073,4
0.561568168672907,-4.091205465264853,4
0.5905910337914597,-5.905803681266428,4
0.25791441981012775,-4.377131137806341,4
1.3468068026093658,-2.965805134343377,4
0.8841732129332451,-4.182490461152635,4
-1.3451517602307907,-2.994624289296088,4
0.1922211467747279,-2.683541207835951,4
3.2107278992810824,-4.086098605220123,4
-0.29889894364904945,-3.8292739848100616,4
1.7591209745277465,-4.277506067050696,4
0.390010363430803,-2.958927749134494,4
1.9824353895410816,-4.323660525671351,4
-1.2450312703912458,-3.119658787111436,4
0.08507718733772407,-3.482714452125151,4
1.4628038250183444,-6.637647205744612,4
1.357690504117149,-3.0324272771189316,4
2.191796600465519,-3.6281774385361456,4
-1.729711088424596,-1.8886044719006585,4
1.8526019788136596,-5.609205059236331,4
0.05442341726237876,-3.4573897512388334,4
2.2557442674471724,-4.536170349702167,4
2.4743560885684013,-6.493376308830881,4
-0.32762053914089195,-6.900772079943739,4
-0.11003973680475099,-1.5421102883644724,4
4.322771329377892,-3.4523403628349505,4
0.2784241665969571,-4.136685916457029,4
1.9460778137493222,-6.148697342639238,4
0.3773192135279817,-1.651886453505241,4
-0.332497126492755,-4.927763414072929,4
1.2558584614719497,-3.379512675923551,4
0.2985619082005806,-3.6887794903026814,4
2.1479772781089483,-0.8620483295351438,4
1.0467014083476176,-3.8661720381914586,4
3.527246496469055,-4.627974852627758,4
-0.7504615716434824,-3.4288526016921708,4
2.8503305151316614,-3.2626553623810866,4
1.0905444911789202,-5.976816124882873,4
1.148514109597229,-1.9544936757061095,4
-0.6151076448090433,-4.1713468258855215,4
0.6548408792622478,-4.850782921137233,4
1.6079524842782975,-3.139268203296603,4
1.885308334689944,-5.269440710603302,4
-1.232907564000735,-3.410643410384522,4
